timestamp,heatpump_elec,heatpump_heat,heatpump_flowT,heatpump_returnT,heatpump_flowrate,heatpump_roomT,heatpump_outsideT
2025-10-19 07:00:00,14.84241570783465,0.0,20.924466165264,17.45685386657715,0.0,19.979310265902814,14.829999923706055
2025-10-19 08:00:00,14.690730344043688,0.0,20.821966455223855,17.389943749717112,0.0,19.869999504089357,13.0600004196167
2025-10-19 09:00:00,14.560393261105826,0.0,20.718426924073295,17.251881995897616,0.0,19.78333282470703,13.010000228881836
2025-10-19 10:00:00,15.966855473288733,-65.01983002832861,20.620906473219225,17.231189700766933,0.28206773114947353,19.694828329415156,12.649999618530273
2025-10-19 11:00:00,416.1645249734378,2735.958100558659,28.60594971619505,24.717793352777065,9.971453851827697,19.76166664759318,13.210000038146973
2025-10-19 12:00:00,265.70028417760676,1634.7926136363637,29.469318151474,26.07534110546112,6.937940258871425,20.027118747517214,12.989999771118164
2025-10-19 13:00:00,291.3817921272513,1717.1596638655462,29.66064428548519,26.098655289294673,6.94522622052361,20.170176087764272,13.25
2025-10-19 14:00:00,251.3336154916192,1588.138418079096,29.67290948339775,26.376666446190097,6.945550715182461,20.306665992736818,13.0
2025-10-19 15:00:00,72.89217882582595,418.06145251396646,28.5684916213904,25.502960828429494,1.824293997700654,20.428333059946695,13.4399995803833
2025-10-19 16:00:00,11.73509749728657,0.0,25.631615598885794,22.928802213961035,0.0,20.333897671457063,13.59000015258789
2025-10-19 17:00:00,14.690395471066404,0.0,23.85635594190177,21.24310733234815,0.0,20.22982486925627,14.0600004196167
2025-10-19 18:00:00,14.589577465326014,0.0,22.995464787013095,20.362507049130723,0.0,20.165000629425048,13.819999694824219
2025-10-19 19:00:00,14.687709502001715,0.0,22.49312839294945,19.79505587423314,0.0,20.100000381469727,14.470000267028809
2025-10-19 20:00:00,14.664425756417069,0.0,22.32655470177573,19.42554621335839,0.0,20.081356242551642,14.289999961853027
2025-10-19 21:00:00,14.73042252768933,0.0,22.133605559443083,18.951633759619483,0.0,20.035593356116344,14.220000267028809
2025-10-19 22:00:00,14.760563388340909,0.0,21.897556149557737,18.408230342222065,0.0,20.0,14.100000381469727
2025-10-19 23:00:00,14.847293438055576,0.0,21.787606981065537,18.23222187509564,0.0,19.94655152024894,13.470000267028809
2025-10-20 00:00:00,14.797714287894113,0.0,21.743028411865236,18.21254219055176,0.0,19.899999618530273,14.170000076293945
2025-10-20 01:00:00,14.59971989169508,0.0,21.69689085503586,18.20509786098277,0.0,19.899999618530273,13.680000305175781
2025-10-20 02:00:00,14.580453267516225,0.0,21.67458941646068,18.193512822008,0.0,19.9542371135647,13.470000267028809
2025-10-20 03:00:00,14.541853912760702,0.0,21.72690981961368,18.325758473257,0.0,20.005084765159477,13.710000038146973
2025-10-20 04:00:00,14.50821528286164,0.0,21.785524352076372,18.46266279139532,0.0,19.98305078280174,12.960000038146973
2025-10-20 05:00:00,14.670308142483067,0.0,21.81859910254385,18.514510136024626,0.0,20.0,13.239999771118164
2025-10-20 06:00:00,14.597765387103545,0.0,21.779413409739234,18.430614673891547,0.0,19.955172242789434,13.470000267028809
2025-10-20 07:00:00,14.596056325670698,0.0,21.514677854479196,18.07719884065687,0.0,19.80499938329061,13.199999809265137
2025-10-20 08:00:00,14.635127470108335,0.0,21.223229475804835,17.759999964122393,0.0,19.698334058125813,13.140000343322754
2025-10-20 09:00:00,15.333240208013098,-61.42178770949721,20.94122895714957,17.572178728753627,0.2147077341985436,19.60666707356771,13.34000015258789
2025-10-20 10:00:00,394.6369018500959,2669.4535211267607,27.93577461779957,24.066985960409674,9.979741983010735,19.670689845907276,12.279999732971191
2025-10-20 11:00:00,278.10980438317904,1627.2492997198879,29.40215681914856,26.007395052442362,6.903294419040199,19.91896520811936,12.100000381469727
2025-10-20 12:00:00,276.8681817488237,1607.403409090909,29.37306822971864,26.012926334684547,6.903937269340862,20.06101718191373,11.949999809265137
2025-10-20 13:00:00,270.5277608812024,1577.2946175637394,29.345127527166696,26.05405092644624,6.905346752901591,20.158621294745082,12.069999694824219
2025-10-20 14:00:00,264.25654665806167,1556.4289693593314,29.327270215600315,26.07827285936616,6.904955395084902,20.218644546250164,12.050000190734863
2025-10-20 15:00:00,98.53820210628295,526.556179775281,28.516348286960902,25.550168487463104,2.3337063218435543,20.36440626241393,11.859999656677246
2025-10-20 16:00:00,12.000280105099291,0.0,25.725363139999644,23.05821225896228,0.0,20.276271044197728,12.369999885559082
2025-10-20 17:00:00,14.475561776857697,0.0,23.827865161252827,21.242668569757697,0.0,20.17288201542224,13.180000305175781
2025-10-20 18:00:00,14.467897718602961,0.0,22.764801155437123,20.047329517928038,0.0,20.100000381469727,13.619999885559082
2025-10-20 19:00:00,14.506963806896156,0.0,22.218830055513088,19.372367683559407,0.0,20.093220694590425,14.9399995803833
2025-10-20 20:00:00,14.56946778497776,0.0,21.814621821171094,18.969607810012434,0.0,20.034482890161975,14.960000038146973
2025-10-20 21:00:00,386.0206705684768,1702.0418994413408,25.164888168846428,22.133882533238587,6.875676536922182,20.066666920979817,15.819999694824219
2025-10-20 22:00:00,833.0472085995381,2924.36312849162,36.3674022738494,44.11583800289218,12.405041092600902,20.100000381469727,15.739999771118164
2025-10-20 23:00:00,10.930726240467093,0.0,21.92463686213147,26.87201119002017,0.0,20.08166697820028,15.920000076293945
2025-10-21 00:00:00,10.944101108593888,0.0,22.121601222606188,23.040393288215895,0.0,20.003389843439653,15.289999961853027
2025-10-21 01:00:00,12.839385498835387,0.0,21.88879548401392,21.145154060769816,0.0,20.0,13.460000038146973
2025-10-21 02:00:00,14.488022280934793,0.0,21.63972144804293,19.826908063755727,0.0,20.03333346048991,13.069999694824219
2025-10-21 03:00:00,14.452793289163258,0.0,21.432290466138106,18.886815571918167,0.0,20.01525429547843,12.770000457763672
2025-10-21 04:00:00,14.342178757630247,0.0,21.26986035821158,18.14821231032217,0.0,19.909999656677247,11.989999771118164
2025-10-21 05:00:00,14.479888252705836,0.0,21.105195503661086,17.602569899745493,0.0,19.94166644414266,12.4399995803833
2025-10-21 06:00:00,14.569832407562426,0.0,20.954329538611727,17.1909497649976,0.0,19.883050401332014,12.600000381469727
2025-10-21 07:00:00,14.633521114940375,0.0,20.81307274269658,16.863547362428804,0.0,19.728333632151287,10.510000228881836
2025-10-21 08:00:00,14.651955314188696,0.0,20.669916243526522,16.56100562431293,0.0,19.60666707356771,9.760000228881836
2025-10-21 09:00:00,380.6551527432413,2161.799442896936,26.269470746138634,22.70025068936574,8.73647303700779,19.57000026702881,9.5
2025-10-21 10:00:00,362.0761907668341,1651.078431372549,28.827647121012713,25.392492999549674,6.932992211243017,19.75,9.579999923706055
2025-10-21 11:00:00,314.56078447614397,1741.5070028011205,29.66028015820586,26.044173713491745,6.9378017537734085,19.876666196187337,9.65999984741211
2025-10-21 12:00:00,300.4698328625556,1649.4664804469273,29.526312737491544,26.102346457582613,6.937560331888039,19.981666596730552,9.949999809265137
2025-10-21 13:00:00,299.55558631939596,1653.7214484679666,29.5337325497258,26.10295290402383,6.935648612657297,20.050000190734863,9.819999694824219
2025-10-21 14:00:00,302.2308983963527,1641.7921348314608,29.55710669849696,26.148258584268977,6.936311995045522,20.10169530318955,9.319999694824219
2025-10-21 15:00:00,218.96647939816327,1170.9239436619719,29.434112624047508,26.123493087123816,5.1512177730949835,20.19661082251597,9.760000228881836
2025-10-21 16:00:00,11.578272960312187,0.0,27.088161574764836,23.930362106365745,0.0,20.174576872486178,10.260000228881836
2025-10-21 17:00:00,14.743465881456029,0.0,24.612272733991798,21.760028421878815,0.0,20.048276046226764,10.949999809265137
2025-10-21 18:00:00,14.523033704650537,0.0,23.262499980712207,20.336938241894327,0.0,19.9932203131207,11.960000038146973
2025-10-21 19:00:00,14.574647892696756,0.0,22.592112715815155,19.513126652677293,0.0,19.95789457622327,14.59000015258789
2025-10-21 20:00:00,11.892696629749254,0.0,22.55089886268873,19.344072883048753,0.0,20.22881339768232,14.550000190734863
2025-10-21 21:00:00,11.048882660253089,0.0,22.34893851040462,19.16798882511075,0.0,20.284999465942384,15.479999542236328
2025-10-21 22:00:00,11.188700595144498,0.0,22.185212235275138,19.17917862694932,0.0,20.200000762939453,15.170000076293945
2025-10-21 23:00:00,13.806534087116068,0.0,21.949059853186974,19.097321996661673,0.0,20.17288201542224,14.760000228881836
2025-10-22 00:00:00,14.74469274115962,0.0,21.73980417198309,19.038966402661202,0.0,20.105085146629204,14.25
2025-10-22 01:00:00,14.674220963172804,0.0,21.80328628496813,19.199858214294608,0.0,20.02372890407756,13.489999771118164
2025-10-22 02:00:00,14.469230765970345,0.0,21.867264788374943,19.160341860561967,0.0,20.090000343322753,12.869999885559082
2025-10-22 03:00:00,14.469014097939075,0.0,21.64084514564192,18.74115488831426,0.0,20.064407025353383,12.720000267028809
2025-10-22 04:00:00,14.584357544030556,0.0,21.354413442771527,18.37184359374659,0.0,19.993333307902017,11.180000305175781
2025-10-22 05:00:00,14.554261375557292,0.0,21.11781248179349,18.095426071773876,0.0,19.93499975204468,11.399999618530273
2025-10-22 06:00:00,14.729411776994123,0.0,20.920252054679292,17.83641452949588,0.0,19.891666253407795,11.510000228881836
2025-10-22 07:00:00,14.58757061338694,0.0,20.743613454140203,17.594677901067655,0.0,19.75,11.380000114440918
2025-10-22 08:00:00,14.56772331270773,0.0,20.58242079435233,17.386397661324537,0.0,19.6344832716317,11.479999542236328
2025-10-22 09:00:00,14.701392739596141,0.0,20.42473533226587,17.209415026693954,0.0,19.531666787465415,10.770000457763672
2025-10-22 10:00:00,52.47723364761308,57.39193083573487,20.389596460875584,17.456340146683136,1.339557001157865,19.415516919103162,10.260000228881836
2025-10-22 11:00:00,421.4929388444976,2683.5790960451977,28.40036725189726,24.586242875136897,9.403857771286184,19.453333155314127,10.359999656677246
2025-10-22 12:00:00,369.83418045474986,1752.997175141243,28.984745774565443,25.336723042073224,6.9221468052621615,19.603333727518717,10.350000381469727
2025-10-22 13:00:00,314.5972216712104,1797.9027777777778,29.73272223472595,25.993638934029473,6.925921856032478,19.694915997779976,10.449999809265137
2025-10-22 14:00:00,314.5646062700936,1792.2443820224719,29.781741544102015,26.057471596792844,6.924886499897817,19.753333282470702,10.279999732971191
2025-10-22 15:00:00,312.18296085123245,1745.5893854748604,29.73064247323148,26.09712293827334,6.927688725167813,19.864406294741872,10.170000076293945
2025-10-22 16:00:00,316.63569455241344,1764.9348441926345,29.782011323880205,26.10966006487017,6.926928005542701,19.901723763038373,10.079999923706055
2025-10-22 17:00:00,319.60393271285494,1743.806179775281,29.753370788659943,26.125983050699983,6.926057149854938,19.899999618530273,10.109999656677246
2025-10-22 18:00:00,320.23144431830127,1734.3881019830028,29.757733715154632,26.149659770068634,6.925936301774411,19.899999618530273,10.3100004196167
2025-10-22 19:00:00,305.9036413027125,1666.7394957983192,29.629299783573096,26.16605036866431,6.927108688514774,19.964406643883656,10.229999542236328
2025-10-22 20:00:00,296.8022462223353,1595.9662921348315,29.502584184153697,26.182275086306454,6.927274626292539,19.998305078280175,10.90999984741211
2025-10-22 21:00:00,600.3494396529384,2857.3379888268155,31.04706708279402,27.66150836305245,12.017207352808734,20.0,11.199999809265137
2025-10-22 22:00:00,1036.4169544241895,4341.850574712644,38.33655172654952,35.091522973159265,19.28647163270534,19.946666463216147,11.640000343322754
2025-10-22 23:00:00,270.4730330049322,1427.747191011236,29.343763946147448,26.429016740134593,7.080020516106252,19.945762504965572,12.65999984741211
2025-10-23 00:00:00,275.58225346954777,1527.0873239436619,29.355577474244882,26.16611277083276,6.907155746137592,19.97627109592244,10.899999618530273
2025-10-23 01:00:00,147.73068203167483,767.2528409090909,28.762982937422667,25.852869320999492,3.323628573085774,20.001666673024495,9.979999542236328
2025-10-23 02:00:00,13.050284087657928,0.0,26.085555514039477,23.699316285614273,0.0,19.97457617420261,9.449999809265137
2025-10-23 03:00:00,14.349579811096191,0.0,24.377703087002622,21.71344536960292,0.0,19.86333284378052,8.920000076293945
2025-10-23 04:00:00,211.1933156122404,980.5877437325905,24.135543159123582,20.876378853673057,3.996667289468239,19.6440683461852,8.850000381469727
2025-10-23 05:00:00,340.6438211162438,1786.8904494382023,28.598230340507595,25.510674181948886,8.179819129825978,19.673333994547527,8.65999984741211
2025-10-23 06:00:00,336.8072256187483,1475.8699421965318,28.483583775558913,25.398439071081967,6.89444215035852,19.700000762939453,8.359999656677246
2025-10-23 07:00:00,343.15661982146787,1495.3669467787115,28.553221309886258,25.42857144459957,6.897130727100105,19.700000762939453,7.340000152587891
2025-10-23 08:00:00,345.708635037988,1503.707520891365,28.56696380147695,25.42568240258687,6.8945540664587845,19.700000762939453,7.079999923706055
2025-10-23 09:00:00,347.00949761587816,1518.54469273743,28.587374303593982,25.416843691351694,6.899377692345134,19.700000762939453,6.829999923706055
2025-10-23 10:00:00,341.39164334352967,1514.7715877437327,28.575877473878993,25.411921987294487,6.8961792789129825,19.698334089914958,6.150000095367432
2025-10-23 11:00:00,340.55738683180374,1523.0852272727273,28.56434661691839,25.385056853294373,6.896075862375173,19.665000629425048,6.179999828338623
2025-10-23 12:00:00,339.84916188330624,1533.463687150838,28.5809497300473,25.37740225765292,6.897189169622666,19.63500051498413,6.130000114440918
2025-10-23 13:00:00,340.58407810147247,1533.622905027933,28.571173193734452,25.370698172286904,6.8977479335316065,19.600000381469727,6.199999809265137
2025-10-23 14:00:00,342.8876411352265,1530.876404494382,28.557106687781516,25.359550379635245,6.896135446730624,19.600000381469727,6.110000133514404
2025-10-23 15:00:00,339.1715090447964,1518.717877094972,28.576787703530083,25.406061417563667,6.896909769686907,19.685000705718995,6.159999847412109
2025-10-23 16:00:00,359.8134075143484,1667.6256983240223,28.978854664211166,25.492877155708868,6.899936461581865,19.656667264302573,6.75
2025-10-23 17:00:00,332.98985943861413,1725.3774647887324,29.591774701400542,25.991605661956356,6.903023472638197,19.663333956400553,7.840000152587891
2025-10-23 18:00:00,282.7581003284987,1525.963687150838,29.338631342243215,26.15097765682796,6.90249748469731,19.771666526794434,9.59000015258789
2025-10-23 19:00:00,224.94789923072196,1312.1232492997199,29.474481823063698,26.378207230768282,5.882315303598132,20.043103612702467,11.640000343322754
2025-10-23 20:00:00,11.029608936949149,0.0,27.69181566931016,24.977150815825222,0.0,20.344999599456788,12.15999984741211
2025-10-23 21:00:00,11.362952657396747,0.0,25.899664788272794,23.232458056018338,0.0,20.288333129882812,12.84000015258789
2025-10-23 22:00:00,14.788202226831672,0.0,24.781685395187207,21.88311799188678,0.0,20.128333822886148,13.079999923706055
2025-10-23 23:00:00,14.620612824527667,0.0,23.510893885649782,20.518547510967576,0.0,20.013559373758607,12.75
2025-10-24 00:00:00,14.463687169485253,0.0,22.673351937832113,19.495586544441778,0.0,19.89833294550578,12.010000228881836
2025-10-24 01:00:00,14.372701931796698,0.0,22.236852412104273,18.8349860889998,0.0,19.819999313354494,10.989999771118164
2025-10-24 02:00:00,14.874373252677387,0.0,21.807604468300482,18.217186755124573,0.0,19.793332672119142,10.529999732971191
2025-10-24 03:00:00,301.2882683956423,1661.8966480446927,24.14494404712869,20.44427378350796,6.433921544911475,19.68666737874349,9.920000076293945
2025-10-24 04:00:00,304.7385474689846,1402.1787709497207,28.4252514013365,25.5372067883028,7.024821748946632,19.680000686645506,10.130000114440918
2025-10-24 05:00:00,362.01899514651166,1864.1508379888269,29.61980447822443,25.730558677758584,6.911344686699979,19.730000305175782,10.40999984741211
2025-10-24 06:00:00,314.4376046013367,1698.908077994429,29.674930359991812,26.132311913960493,6.908902335631814,19.799999237060547,10.59000015258789
2025-10-24 07:00:00,317.13039779663086,1677.861971830986,29.67504227329308,26.17774636711873,6.912086306827169,19.799999237060547,9.720000267028809
2025-10-24 08:00:00,311.8497167037705,1712.1045197740114,29.71827682128734,26.14731633461128,6.909149856890663,19.828812906297586,9.979999542236328
2025-10-24 09:00:00,318.0453778007785,1714.3501400560224,29.75952374968542,26.188767735029803,6.910905641667983,19.88813516649149,9.0600004196167
2025-10-24 10:00:00,325.15084320239805,1690.5252808988764,29.755533738082715,26.219016380524366,6.909293509601207,19.899999618530273,8.329999923706055
2025-10-24 11:00:00,320.7130912419481,1682.6312849162011,29.74248607465009,26.229440891542914,6.908271427261097,19.89833294550578,8.739999771118164
